totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
333.2489895562895 43.88979986743416 0 0 43.88979986743416 54.26858665187706 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.5198101706119 44.14362611700174 0 0 44.14362611700174 54.52241290144465 -10.3787867844429
332.117823861896 44.13957249478067 0 0 44.13957249478067 54.51835927922357 -10.3787867844429
332.117823861896 44.13957249478067 0 0 44.13957249478067 54.51835927922357 -10.3787867844429
332.117823861896 44.13957249478067 0 0 44.13957249478067 54.51835927922357 -10.3787867844429
332.117823861896 44.13957249478067 0 0 44.13957249478067 54.51835927922357 -10.3787867844429
332.117823861896 44.13957249478067 0 0 44.13957249478067 54.51835927922357 -10.3787867844429
332.117823861896 44.13957249478067 0 0 44.13957249478067 54.51835927922357 -10.3787867844429
333.8843720175597 44.01697659268869 0 0 44.01697659268869 54.39576337713159 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.8123856309438 43.86588265049262 0 0 43.86588265049262 54.24466943493552 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
333.3592039725593 43.68733027149619 0 0 43.68733027149619 54.0661170559391 -10.3787867844429
332.8545996689347 44.13328249391355 0 0 44.13328249391355 54.51206927835646 -10.3787867844429
332.8545996689347 44.13328249391355 0 0 44.13328249391355 54.51206927835646 -10.3787867844429
332.8545996689347 44.13328249391355 0 0 44.13328249391355 54.51206927835646 -10.3787867844429
332.8545996689347 44.13328249391355 0 0 44.13328249391355 54.51206927835646 -10.3787867844429
332.3312346608695 44.25325748538799 0 0 44.25325748538799 54.63204426983089 -10.3787867844429
332.3312346608695 44.25325748538799 0 0 44.25325748538799 54.63204426983089 -10.3787867844429
332.3312346608695 44.25325748538799 0 0 44.25325748538799 54.63204426983089 -10.3787867844429
332.3312346608695 44.25325748538799 0 0 44.25325748538799 54.63204426983089 -10.3787867844429
332.3312346608695 44.25325748538799 0 0 44.25325748538799 54.63204426983089 -10.3787867844429
332.3312346608695 44.25325748538799 0 0 44.25325748538799 54.63204426983089 -10.3787867844429
332.3312346608695 44.25325748538799 0 0 44.25325748538799 54.63204426983089 -10.3787867844429
331.9871990758786 44.23689445285407 0 0 44.23689445285407 54.61568123729697 -10.3787867844429
331.9254779087686 44.13074688134134 0 0 44.13074688134134 54.50953366578423 -10.3787867844429
328.1142428379289 43.97233771929949 0 0 43.97233771929949 54.35112450374239 -10.3787867844429
328.1142428379289 43.97233771929949 0 0 43.97233771929949 54.35112450374239 -10.3787867844429
328.1142428379289 43.97233771929949 0 0 43.97233771929949 54.35112450374239 -10.3787867844429
330.9891414105036 43.84710615050828 0 0 43.84710615050828 54.22589293495118 -10.3787867844429
330.9891414105036 43.84710615050828 0 0 43.84710615050828 54.22589293495118 -10.3787867844429
330.9891414105036 43.84710615050828 0 0 43.84710615050828 54.22589293495118 -10.3787867844429
330.9891414105036 43.84710615050828 0 0 43.84710615050828 54.22589293495118 -10.3787867844429
330.9891414105036 43.84710615050828 0 0 43.84710615050828 54.22589293495118 -10.3787867844429
330.8123266575112 43.80816502821997 0 0 43.80816502821997 54.18695181266288 -10.3787867844429
332.1759054842495 43.83603325982769 0 0 43.83603325982769 54.21482004427058 -10.3787867844429
332.1759054842495 43.83603325982769 0 0 43.83603325982769 54.21482004427058 -10.3787867844429
330.4042301758865 43.70486064793027 0 0 43.70486064793027 54.08364743237317 -10.3787867844429
330.4042301758865 43.70486064793027 0 0 43.70486064793027 54.08364743237317 -10.3787867844429
330.4042301758865 43.70486064793027 0 0 43.70486064793027 54.08364743237317 -10.3787867844429
330.4042301758865 43.70486064793027 0 0 43.70486064793027 54.08364743237317 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
330.6484427936032 43.84721312311956 0 0 43.84721312311956 54.22599990756245 -10.3787867844429
329.9158595947519 43.8472772851469 0 0 43.8472772851469 54.2260640695898 -10.3787867844429
329.9158595947519 43.8472772851469 0 0 43.8472772851469 54.2260640695898 -10.3787867844429
329.9158595947519 43.8472772851469 0 0 43.8472772851469 54.2260640695898 -10.3787867844429
330.0016139505424 44.01628518433787 0 0 44.01628518433787 54.39507196878077 -10.3787867844429
330.0016139505424 44.01628518433787 0 0 44.01628518433787 54.39507196878077 -10.3787867844429
330.0016139505424 44.01628518433787 0 0 44.01628518433787 54.39507196878077 -10.3787867844429
330.0016139505424 44.01628518433787 0 0 44.01628518433787 54.39507196878077 -10.3787867844429
330.0016139505424 44.01628518433787 0 0 44.01628518433787 54.39507196878077 -10.3787867844429
329.3359329122679 44.01642119573383 0 0 44.01642119573383 54.39520798017673 -10.3787867844429
329.3359329122679 44.01642119573383 0 0 44.01642119573383 54.39520798017673 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.1179985857515 44.07117670006591 0 0 44.07117670006591 54.4499634845088 -10.3787867844429
329.7661127878888 43.88953034956032 0 0 43.88953034956032 54.26831713400322 -10.3787867844429
330.1398656277326 44.02155748025041 0 0 44.02155748025041 54.4003442646933 -10.3787867844429
329.9318609910797 44.24577547132451 0 0 44.24577547132451 54.62456225576741 -10.3787867844429
329.9318609910797 44.24577547132451 0 0 44.24577547132451 54.62456225576741 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.0512888803844 44.3023517413189 0 0 44.3023517413189 54.6811385257618 -10.3787867844429
330.4713508044457 44.27191668609365 0 0 44.27191668609365 54.65070347053654 -10.3787867844429
330.4713508044457 44.27191668609365 0 0 44.27191668609365 54.65070347053654 -10.3787867844429
330.4713508044457 44.27191668609365 0 0 44.27191668609365 54.65070347053654 -10.3787867844429
330.4417932632911 44.34664683382582 0 0 44.34664683382582 54.72543361826872 -10.3787867844429
