totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.1741264189383 44.04729430772778 0 0 44.04729430772778 54.42608109217068 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
332.8806775904359 44.04362602012429 0 0 44.04362602012429 54.42241280456719 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.8038045456178 43.97027935157919 0 0 43.97027935157919 54.34906613602209 -10.3787867844429
333.7754041152441 43.95645149261725 0 0 43.95645149261725 54.33523827706014 -10.3787867844429
333.7754041152441 43.95645149261725 0 0 43.95645149261725 54.33523827706014 -10.3787867844429
333.7754041152441 43.95645149261725 0 0 43.95645149261725 54.33523827706014 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.6743147363101 43.92447467718965 0 0 43.92447467718965 54.30326146163255 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8941370941826 43.81187599424794 0 0 43.81187599424794 54.19066277869084 -10.3787867844429
333.8911766240689 43.7951378271475 0 0 43.7951378271475 54.17392461159039 -10.3787867844429
333.8911766240689 43.7951378271475 0 0 43.7951378271475 54.17392461159039 -10.3787867844429
333.8911766240689 43.7951378271475 0 0 43.7951378271475 54.17392461159039 -10.3787867844429
333.8911766240689 43.7951378271475 0 0 43.7951378271475 54.17392461159039 -10.3787867844429
333.8911766240689 43.7951378271475 0 0 43.7951378271475 54.17392461159039 -10.3787867844429
333.8911766240689 43.7951378271475 0 0 43.7951378271475 54.17392461159039 -10.3787867844429
333.8911766240689 43.7951378271475 0 0 43.7951378271475 54.17392461159039 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
333.909057772064 43.77123953537048 0 0 43.77123953537048 54.15002631981339 -10.3787867844429
334.2480802070697 43.78484335705521 0 0 43.78484335705521 54.1636301414981 -10.3787867844429
334.2480802070697 43.78484335705521 0 0 43.78484335705521 54.1636301414981 -10.3787867844429
334.2480802070697 43.78484335705521 0 0 43.78484335705521 54.1636301414981 -10.3787867844429
334.2480802070697 43.78484335705521 0 0 43.78484335705521 54.1636301414981 -10.3787867844429
334.2480802070697 43.78484335705521 0 0 43.78484335705521 54.1636301414981 -10.3787867844429
334.2480802070697 43.78484335705521 0 0 43.78484335705521 54.1636301414981 -10.3787867844429
334.2480802070697 43.78484335705521 0 0 43.78484335705521 54.1636301414981 -10.3787867844429
334.2480802070697 43.78484335705521 0 0 43.78484335705521 54.1636301414981 -10.3787867844429
334.2480802070697 43.78484335705521 0 0 43.78484335705521 54.1636301414981 -10.3787867844429
334.2480802070697 43.78484335705521 0 0 43.78484335705521 54.1636301414981 -10.3787867844429
334.8004362828804 43.73395891568812 0 0 43.73395891568812 54.11274570013102 -10.3787867844429
335.1403269576363 43.83931260012781 0 0 43.83931260012781 54.21809938457071 -10.3787867844429
335.1403269576363 43.83931260012781 0 0 43.83931260012781 54.21809938457071 -10.3787867844429
335.0518554162733 43.82420566480999 0 0 43.82420566480999 54.2029924492529 -10.3787867844429
335.0518554162733 43.82420566480999 0 0 43.82420566480999 54.2029924492529 -10.3787867844429
335.0518554162733 43.82420566480999 0 0 43.82420566480999 54.2029924492529 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.213539214002 43.79932372512461 0 0 43.79932372512461 54.17811050956751 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
335.6109360844314 43.77000241699783 0 0 43.77000241699783 54.14878920144072 -10.3787867844429
334.8176997093713 43.63893637515572 0 0 43.63893637515572 54.01772315959862 -10.3787867844429
335.3312951292942 43.58197990435924 0 0 43.58197990435924 53.96076668880214 -10.3787867844429
335.3312951292942 43.58197990435924 0 0 43.58197990435924 53.96076668880214 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.2629066849378 43.55130605741208 0 0 43.55130605741208 53.93009284185497 -10.3787867844429
335.4866572254899 43.59874360783817 0 0 43.59874360783817 53.97753039228107 -10.3787867844429
336.3106291342597 43.60550554130285 0 0 43.60550554130285 53.98429232574574 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4269355083823 43.54482210876536 0 0 43.54482210876536 53.92360889320825 -10.3787867844429
336.4713334910507 43.61939103991047 0 0 43.61939103991047 53.99817782435336 -10.3787867844429
336.8352014274969 43.71146347725181 0 0 43.71146347725181 54.09025026169471 -10.3787867844429
336.8352014274969 43.71146347725181 0 0 43.71146347725181 54.09025026169471 -10.3787867844429
336.8352014274969 43.71146347725181 0 0 43.71146347725181 54.09025026169471 -10.3787867844429
336.8352014274969 43.71146347725181 0 0 43.71146347725181 54.09025026169471 -10.3787867844429
336.8352014274969 43.71146347725181 0 0 43.71146347725181 54.09025026169471 -10.3787867844429
336.9039236806466 43.70991555726638 0 0 43.70991555726638 54.08870234170928 -10.3787867844429
337.1760970831149 43.67064936105177 0 0 43.67064936105177 54.04943614549467 -10.3787867844429
337.8196619663911 43.74888285757693 0 0 43.74888285757693 54.12766964201983 -10.3787867844429
337.1168296700257 43.91260074540546 0 0 43.91260074540546 54.29138752984835 -10.3787867844429
337.804499750804 43.77115396939753 0 0 43.77115396939753 54.14994075384043 -10.3787867844429
337.804499750804 43.77115396939753 0 0 43.77115396939753 54.14994075384043 -10.3787867844429
338.1601782160078 43.72836397199121 0 0 43.72836397199121 54.10715075643412 -10.3787867844429
338.2464353967157 43.79060395341388 0 0 43.79060395341388 54.16939073785678 -10.3787867844429
338.2464353967157 43.79060395341388 0 0 43.79060395341388 54.16939073785678 -10.3787867844429
338.2464353967157 43.79060395341388 0 0 43.79060395341388 54.16939073785678 -10.3787867844429
338.2464353967157 43.79060395341388 0 0 43.79060395341388 54.16939073785678 -10.3787867844429
338.2464353967157 43.79060395341388 0 0 43.79060395341388 54.16939073785678 -10.3787867844429
338.2464353967157 43.79060395341388 0 0 43.79060395341388 54.16939073785678 -10.3787867844429
338.250447162026 43.83164690471882 0 0 43.83164690471882 54.21043368916172 -10.3787867844429
338.344753197528 43.81038857054638 0 0 43.81038857054638 54.18917535498927 -10.3787867844429
338.344753197528 43.81038857054638 0 0 43.81038857054638 54.18917535498927 -10.3787867844429
338.3437149765932 43.8344636577672 0 0 43.8344636577672 54.2132504422101 -10.3787867844429
337.9901844006257 43.93439978879123 0 0 43.93439978879123 54.31318657323413 -10.3787867844429
337.9901844006257 43.93439978879123 0 0 43.93439978879123 54.31318657323413 -10.3787867844429
337.9901844006257 43.93439978879123 0 0 43.93439978879123 54.31318657323413 -10.3787867844429
338.2394954305526 43.88407908739693 0 0 43.88407908739693 54.26286587183983 -10.3787867844429
337.8455368547368 43.98925484351092 0 0 43.98925484351092 54.36804162795382 -10.3787867844429
338.1766379073159 43.98521175958906 0 0 43.98521175958906 54.36399854403196 -10.3787867844429
338.1766379073159 43.98521175958906 0 0 43.98521175958906 54.36399854403196 -10.3787867844429
338.1766379073159 43.98521175958906 0 0 43.98521175958906 54.36399854403196 -10.3787867844429
338.1766379073159 43.98521175958906 0 0 43.98521175958906 54.36399854403196 -10.3787867844429
338.1766379073159 43.98521175958906 0 0 43.98521175958906 54.36399854403196 -10.3787867844429
338.1766379073159 43.98521175958906 0 0 43.98521175958906 54.36399854403196 -10.3787867844429
338.7911382579712 44.05686350765546 0 0 44.05686350765546 54.43565029209837 -10.3787867844429
338.7911382579712 44.05686350765546 0 0 44.05686350765546 54.43565029209837 -10.3787867844429
338.8829613913636 44.08800571833156 0 0 44.08800571833156 54.46679250277445 -10.3787867844429
338.5406134497449 44.00856301255043 0 0 44.00856301255043 54.38734979699332 -10.3787867844429
338.5406134497449 44.00856301255043 0 0 44.00856301255043 54.38734979699332 -10.3787867844429
338.5406134497449 44.00856301255043 0 0 44.00856301255043 54.38734979699332 -10.3787867844429
