totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.8340986044127 44.25944212092939 0 0 44.25944212092939 54.63822890537229 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9046672837185 44.26325190537986 0 0 44.26325190537986 54.64203868982276 -10.3787867844429
327.9779986316819 44.26724905212853 0 0 44.26724905212853 54.64603583657143 -10.3787867844429
327.9779986316819 44.26724905212853 0 0 44.26724905212853 54.64603583657143 -10.3787867844429
327.9779986316819 44.26724905212853 0 0 44.26724905212853 54.64603583657143 -10.3787867844429
327.9779986316819 44.26724905212853 0 0 44.26724905212853 54.64603583657143 -10.3787867844429
327.9779986316819 44.26724905212853 0 0 44.26724905212853 54.64603583657143 -10.3787867844429
327.9779986316819 44.26724905212853 0 0 44.26724905212853 54.64603583657143 -10.3787867844429
327.9779986316819 44.26724905212853 0 0 44.26724905212853 54.64603583657143 -10.3787867844429
327.9779986316819 44.26724905212853 0 0 44.26724905212853 54.64603583657143 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.0350669630284 44.27038739838366 0 0 44.27038739838366 54.64917418282656 -10.3787867844429
328.3142651365339 44.28611017052121 0 0 44.28611017052121 54.66489695496411 -10.3787867844429
328.3142651365339 44.28611017052121 0 0 44.28611017052121 54.66489695496411 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.368658207795 44.28924851677634 0 0 44.28924851677634 54.66803530121924 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.3898989600033 44.29048106041951 0 0 44.29048106041951 54.6692678448624 -10.3787867844429
328.2787344545203 44.28407384624649 0 0 44.28407384624649 54.66286063068938 -10.3787867844429
328.2787344545203 44.28407384624649 0 0 44.28407384624649 54.66286063068938 -10.3787867844429
328.2787344545203 44.28407384624649 0 0 44.28407384624649 54.66286063068938 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.6059185275709 44.30324948606327 0 0 44.30324948606327 54.68203627050617 -10.3787867844429
328.5852849300664 44.30201091290897 0 0 44.30201091290897 54.68079769735187 -10.3787867844429
328.5852849300664 44.30201091290897 0 0 44.30201091290897 54.68079769735187 -10.3787867844429
328.6201930204755 44.30410876961899 0 0 44.30410876961899 54.68289555406189 -10.3787867844429
328.6201930204755 44.30410876961899 0 0 44.30410876961899 54.68289555406189 -10.3787867844429
328.6201930204755 44.30410876961899 0 0 44.30410876961899 54.68289555406189 -10.3787867844429
328.6201930204755 44.30410876961899 0 0 44.30410876961899 54.68289555406189 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.8184408191746 44.31625585846247 0 0 44.31625585846247 54.69504264290537 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7188349363824 44.3101021716929 0 0 44.3101021716929 54.68888895613581 -10.3787867844429
328.7928429283891 44.31466437643006 0 0 44.31466437643006 54.69345116087296 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
328.7884706852253 44.31439324574697 0 0 44.31439324574697 54.69318003018986 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0158522597933 44.32877462696395 0 0 44.32877462696395 54.70756141140684 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
329.0407244733613 44.33038403327502 0 0 44.33038403327502 54.70917081771792 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
328.9584363451784 44.32508755948 0 0 44.32508755948 54.7038743439229 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
329.0568767432773 44.33143321545407 0 0 44.33143321545407 54.71021999989696 -10.3787867844429
